2239.21 45.3395 45.3395 1 1 0
2239.71 45.3395 45.3395 1 1 0
2240.21 45.3395 45.3395 1 1 0
2240.71 45.3395 45.3395 1 1 0
2241.21 45.3395 45.3395 1 1 0
2241.71 45.3395 45.3395 1 1 0
2242.21 45.3395 45.3395 1 1 0
2242.71 45.3395 45.3395 1 1 0
2243.21 45.3395 45.3395 1 1 0
2243.71 45.3395 45.3395 1 1 0
2244.21 45.3395 45.3395 1 1 0
2244.71 45.3395 45.3395 1 1 0
2245.21 45.3395 45.3395 1 1 0
2245.71 45.3395 45.3395 1 1 0
2246.21 45.3395 45.3395 1 1 0
2246.71 45.3395 45.3395 1 1 0
2247.21 45.3395 45.3395 1 1 0
2247.71 45.3395 45.3395 1 1 0
2248.21 45.3395 45.3395 1 1 0
2248.71 45.3395 45.3395 1 1 0
2249.21 45.3395 45.3395 1 1 0
2249.71 45.3395 45.3395 1 1 0
2250.21 45.3395 45.3395 1 1 0
2250.71 45.3395 45.3395 1 1 0
2251.21 45.3395 45.3395 1 1 0
2251.71 45.3395 45.3395 1 1 0
2252.21 45.3395 45.3395 1 1 0
2252.71 45.3395 45.3395 1 1 0
2253.21 45.3395 45.3395 1 1 0
2253.71 45.3395 45.3395 1 1 0
2254.21 45.3395 45.3395 1 1 0
2254.71 45.3395 45.3395 1 1 0
2255.21 45.3395 45.3395 1 1 0
2255.71 45.3395 45.3395 1 1 0
2256.21 45.3395 45.3395 1 1 0
2256.71 45.3395 45.3395 1 1 0
2257.21 45.3395 45.3395 1 1 0
2257.71 45.3395 45.3395 1 1 0
2258.21 45.3395 45.3395 1 1 0
2258.71 45.3395 45.3395 1 1 0
2259.21 45.3395 45.3395 1 1 0
2259.71 45.3395 45.3395 1 1 0
2260.21 45.3395 45.3395 1 1 0
2260.71 45.3395 45.3395 1 1 0
2261.21 45.3395 45.3395 1 1 0
2261.71 45.3395 45.3395 1 1 0
2262.21 45.3395 45.3395 1 1 0
2262.71 45.3395 45.3395 1 1 0
2263.21 45.3395 45.3395 1 1 0
2263.71 45.3395 45.3395 1 1 0
2264.21 45.3395 45.3395 1 1 0
2264.71 45.3395 45.3395 1 1 0
2265.21 45.3395 45.3395 1 1 0
2265.71 45.3395 45.3395 1 1 0
2266.21 45.3395 45.3395 1 1 0
2266.71 45.3395 45.3395 1 1 0
2267.2 45.3395 45.3395 1 1 0
2267.7 45.3395 45.3395 1 1 0
2268.2 45.3395 45.3395 1 1 0
2268.7 45.3395 45.3395 1 1 0
2269.2 45.3395 45.3395 1 1 0
2269.7 45.3395 45.3395 1 1 0
2270.2 45.3395 45.3395 1 1 0
2270.7 45.3395 45.3395 1 1 0
2271.2 45.3395 45.3395 1 1 0
2271.7 45.3395 45.3395 1 1 0
2272.2 45.3395 45.3395 1 1 0
2272.7 45.3395 45.3395 1 1 0
2273.2 45.3395 45.3395 1 1 0
2273.7 45.3395 45.3395 1 1 0
2274.2 45.3395 45.3395 1 1 0
2274.7 45.3395 45.3395 1 1 0
2275.2 45.3395 45.3395 1 1 0
2275.7 45.3395 45.3395 1 1 0
2276.2 45.3395 45.3395 1 1 0
2276.7 45.3395 45.3395 1 1 0
2277.2 45.3395 45.3395 1 1 0
2277.7 45.3395 45.3395 1 1 0
2278.2 45.3395 45.3395 1 1 0
2278.7 45.3395 45.3395 1 1 0
2279.2 45.3395 45.3395 1 1 0
2279.7 45.3395 45.3395 1 1 0
2280.2 45.3395 45.3395 1 1 0
2280.7 45.3395 45.3395 1 1 0
2281.2 45.3395 45.3395 1 1 0
2281.7 45.3395 45.3395 1 1 0
2282.2 45.3395 45.3395 1 1 0
2282.7 45.3395 45.3395 1 1 0
2283.2 45.3395 45.3395 1 1 0
2283.7 45.3395 45.3395 1 1 0
2284.2 45.3395 45.3395 1 1 0
2284.7 45.3395 45.3395 1 1 0
2285.2 45.3395 45.3395 1 1 0
2285.7 45.3395 45.3395 1 1 0
2286.2 45.3395 45.3395 1 1 0
2286.7 45.3395 45.3395 1 1 0
2287.2 45.3395 45.3395 1 1 0
2287.7 45.3395 45.3395 1 1 0
2288.2 45.3395 45.3395 1 1 0
2288.7 45.3395 45.3395 1 1 0
2289.2 45.3395 45.3395 1 1 0
2289.7 45.3395 45.3395 1 1 0
2290.2 45.3395 45.3395 1 1 0
2290.7 45.3395 45.3395 1 1 0
2291.2 45.3395 45.3395 1 1 0
2291.7 45.3395 45.3395 1 1 0
2292.2 45.3395 45.3395 1 1 0
2292.7 45.3395 45.3395 1 1 0
2293.2 45.3395 45.3395 1 1 0
2293.7 45.3395 45.3395 1 1 0
2294.2 45.3395 45.3395 1 1 0
2294.7 45.3395 45.3395 1 1 0
2295.2 45.3395 45.3395 1 1 0
2295.7 45.3395 45.3395 1 1 0
2296.2 45.3395 45.3395 1 1 0
2296.7 45.3395 45.3395 1 1 0
2297.2 45.3395 45.3395 1 1 0
2297.7 45.3395 45.3395 1 1 0
2298.2 45.3395 45.3395 1 1 0
2298.7 45.3395 45.3395 1 1 0
2299.2 45.3395 45.3395 1 1 0
2299.7 45.3395 45.3395 1 1 0
2300.2 45.3395 45.3395 1 1 0
2300.7 45.3395 45.3395 1 1 0
2301.19 45.3395 45.3395 1 1 0
2301.69 45.3395 45.3395 1 1 0
2302.19 45.3395 45.3395 1 1 0
2302.69 45.3395 45.3395 1 1 0
2303.19 45.3395 45.3395 1 1 0
2303.69 45.3395 45.3395 1 1 0
2304.19 45.3395 45.3395 1 1 0
2304.69 45.3395 45.3395 1 1 0
2305.19 45.3395 45.3395 1 1 0
2305.69 45.3395 45.3395 1 1 0
2306.19 45.3395 45.3395 1 1 0
2306.69 45.3395 45.3395 1 1 0
2307.19 45.3395 45.3395 1 1 0
2307.69 45.3395 45.3395 1 1 0
2308.19 45.3395 45.3395 1 1 0
2308.69 45.3395 45.3395 1 1 0
2309.19 45.3395 45.3395 1 1 0
2309.69 45.3395 45.3395 1 1 0
2310.19 45.3395 45.3395 1 1 0
2310.69 45.3395 45.3395 1 1 0
2311.19 45.3395 45.3395 1 1 0
2311.69 45.3395 45.3395 1 1 0
2312.19 45.3395 45.3395 1 1 0
2312.69 45.3395 45.3395 1 1 0
2313.19 45.3395 45.3395 1 1 0
2313.69 45.3395 45.3395 1 1 0
2314.19 45.3395 45.3395 1 1 0
2314.69 45.3395 45.3395 1 1 0
2315.19 45.3395 45.3395 1 1 0
2315.69 45.3395 45.3395 1 1 0
2316.19 45.3395 45.3395 1 1 0
2316.69 45.3395 45.3395 1 1 0
2317.19 45.3395 45.3395 1 1 0
2317.69 45.3395 45.3395 1 1 0
2318.19 45.3395 45.3395 1 1 0
2318.69 45.3395 45.3395 1 1 0
2319.19 45.3395 45.3395 1 1 0
2319.69 45.3395 45.3395 1 1 0
2320.19 45.3395 45.3395 1 1 0
2320.69 45.3395 45.3395 1 1 0
2321.19 45.3395 45.3395 1 1 0
2321.69 45.3395 45.3395 1 1 0
2322.19 45.3395 45.3395 1 1 0
2322.69 45.3395 45.3395 1 1 0
2323.19 45.3395 45.3395 1 1 0
2323.69 45.3395 45.3395 1 1 0
2324.19 45.3395 45.3395 1 1 0
2324.69 45.3395 45.3395 1 1 0
2325.19 45.3395 45.3395 1 1 0
2325.69 45.3395 45.3395 1 1 0
2326.19 45.3395 45.3395 1 1 0
2326.69 45.3395 45.3395 1 1 0
2327.19 45.3395 45.3395 1 1 0
2327.69 45.3395 45.3395 1 1 0
2328.19 45.3395 45.3395 1 1 0
2328.69 45.3395 45.3395 1 1 0
2329.19 45.3395 45.3395 1 1 0
2329.69 45.3395 45.3395 1 1 0
2330.19 45.3395 45.3395 1 1 0
2330.69 45.3395 45.3395 1 1 0
2331.19 45.3395 45.3395 1 1 0
2331.69 45.3395 45.3395 1 1 0
2332.19 45.3395 45.3395 1 1 0
2332.69 45.3395 45.3395 1 1 0
2333.19 45.3395 45.3395 1 1 0
2333.69 45.3395 45.3395 1 1 0
2334.19 45.3395 45.3395 1 1 0
2334.69 45.3395 45.3395 1 1 0
2335.18 45.3395 45.3395 1 1 0
2335.68 45.3395 45.3395 1 1 0
2336.18 45.3395 45.3395 1 1 0
2336.68 45.3395 45.3395 1 1 0
2337.18 45.3395 45.3395 1 1 0
2337.68 45.3395 45.3395 1 1 0
2338.18 45.3395 45.3395 1 1 0
2338.68 45.3395 45.3395 1 1 0
2339.18 45.3395 45.3395 1 1 0
2339.68 45.3395 45.3395 1 1 0
2340.18 45.3395 45.3395 1 1 0
2340.68 45.3395 45.3395 1 1 0
2341.18 45.3395 45.3395 1 1 0
2341.68 45.3395 45.3395 1 1 0
2342.18 45.3395 45.3395 1 1 0
2342.68 45.3395 45.3395 1 1 0
2343.18 45.3395 45.3395 1 1 0
2343.68 45.3395 45.3395 1 1 0
2344.18 45.3395 45.3395 1 1 0
2344.68 45.3395 45.3395 1 1 0
2345.18 45.3395 45.3395 1 1 0
2345.68 45.3395 45.3395 1 1 0
2346.18 45.3395 45.3395 1 1 0
2346.68 45.3395 45.3395 1 1 0
2347.18 45.3395 45.3395 1 1 0
2347.68 45.3395 45.3395 1 1 0
2348.18 45.3395 45.3395 1 1 0
2348.68 45.3395 45.3395 1 1 0
2349.18 45.3395 45.3395 1 1 0
2349.68 45.3395 45.3395 1 1 0
2350.18 45.3395 45.3395 1 1 0
2350.68 45.3395 45.3395 1 1 0
2351.18 45.3395 45.3395 1 1 0
2351.68 45.3395 45.3395 1 1 0
2352.18 45.3395 45.3395 1 1 0
2352.68 45.3395 45.3395 1 1 0
2353.18 45.3395 45.3395 1 1 0
2353.68 45.3395 45.3395 1 1 0
2354.18 45.3395 45.3395 1 1 0
2354.68 45.3395 45.3395 1 1 0
2355.18 45.3395 45.3395 1 1 0
2355.68 45.3395 45.3395 1 1 0
2356.18 45.3395 45.3395 1 1 0
2356.68 45.3395 45.3395 1 1 0
2357.18 45.3395 45.3395 1 1 0
2357.68 45.3395 45.3395 1 1 0
2358.18 45.3395 45.3395 1 1 0
2358.68 45.3395 45.3395 1 1 0
2359.18 45.3395 45.3395 1 1 0
2359.68 45.3395 45.3395 1 1 0
2360.18 45.3395 45.3395 1 1 0
2360.68 45.3395 45.3395 1 1 0
2361.18 45.3395 45.3395 1 1 0
2361.68 45.3395 45.3395 1 1 0
2362.18 45.3395 45.3395 1 1 0
2362.68 45.3395 45.3395 1 1 0
2363.18 45.3395 45.3395 1 1 0
2363.68 45.3395 45.3395 1 1 0
2364.18 45.3395 45.3395 1 1 0
2364.68 45.3395 45.3395 1 1 0
2365.18 45.3395 45.3395 1 1 0
2365.68 45.3395 45.3395 1 1 0
2366.18 45.3395 45.3395 1 1 0
2366.68 45.3395 45.3395 1 1 0
2367.18 45.3395 45.3395 1 1 0
2367.68 45.3395 45.3395 1 1 0
2368.18 45.3395 45.3395 1 1 0
2368.68 45.3395 45.3395 1 1 0
2369.18 45.3395 45.3395 1 1 0
2369.67 45.3395 45.3395 1 1 0
2370.17 45.3395 45.3395 1 1 0
2370.67 45.3395 45.3395 1 1 0
2371.17 45.3395 45.3395 1 1 0
2371.67 45.3395 45.3395 1 1 0
2372.17 45.3395 45.3395 1 1 0
2372.67 45.3395 45.3395 1 1 0
2373.17 45.3395 45.3395 1 1 0
2373.67 45.3395 45.3395 1 1 0
2374.17 45.3395 45.3395 1 1 0
2374.67 45.3395 45.3395 1 1 0
2375.17 45.3395 45.3395 1 1 0
2375.67 45.3395 45.3395 1 1 0
2376.17 45.3395 45.3395 1 1 0
2376.67 45.3395 45.3395 1 1 0
2377.17 45.3395 45.3395 1 1 0
2377.67 45.3395 45.3395 1 1 0
2378.17 45.3395 45.3395 1 1 0
2378.67 45.3395 45.3395 1 1 0
2379.17 45.3395 45.3395 1 1 0
2379.67 45.3395 45.3395 1 1 0
2380.17 45.3395 45.3395 1 1 0
2380.67 45.3395 45.3395 1 1 0
2381.17 45.3395 45.3395 1 1 0
2381.67 45.3395 45.3395 1 1 0
2382.17 45.3395 45.3395 1 1 0
2382.67 45.3395 45.3395 1 1 0
2383.17 45.3395 45.3395 1 1 0
2383.67 45.3395 45.3395 1 1 0
2384.17 45.3395 45.3395 1 1 0
2384.67 45.3395 45.3395 1 1 0
2385.17 45.3395 45.3395 1 1 0
2385.67 45.3395 45.3395 1 1 0
2386.17 45.3395 45.3395 1 1 0
2386.67 45.3395 45.3395 1 1 0
2387.17 45.3395 45.3395 1 1 0
2387.67 45.3395 45.3395 1 1 0
2388.17 45.3395 45.3395 1 1 0
2388.67 45.3395 45.3395 1 1 0
2389.17 45.3395 45.3395 1 1 0
2389.67 45.3395 45.3395 1 1 0
2390.17 45.3395 45.3395 1 1 0
2390.67 45.3395 45.3395 1 1 0
2391.17 45.3395 45.3395 1 1 0
2391.67 45.3395 45.3395 1 1 0
2392.17 45.3395 45.3395 1 1 0
2392.67 45.3395 45.3395 1 1 0
2393.17 45.3395 45.3395 1 1 0
2393.67 45.3395 45.3395 1 1 0
2394.17 45.3395 45.3395 1 1 0
2394.67 45.3395 45.3395 1 1 0
2395.17 45.3395 45.3395 1 1 0
2395.67 45.3395 45.3395 1 1 0
2396.17 45.3395 45.3395 1 1 0
2396.67 45.3395 45.3395 1 1 0
2397.17 45.3395 45.3395 1 1 0
2397.67 45.3395 45.3395 1 1 0
2398.17 45.3395 45.3395 1 1 0
2398.67 45.3395 45.3395 1 1 0
2399.17 45.3395 45.3395 1 1 0
2399.67 45.3395 45.3395 1 1 0
2400.17 45.3395 45.3395 1 1 0
2400.67 45.3395 45.3395 1 1 0
2401.17 45.3395 45.3395 1 1 0
2401.67 45.3395 45.3395 1 1 0
2402.17 45.3395 45.3395 1 1 0
2402.67 45.3395 45.3395 1 1 0
2403.17 45.3395 45.3395 1 1 0
2403.66 45.3395 45.3395 1 1 0
2404.16 45.3395 45.3395 1 1 0
2404.66 45.3395 45.3395 1 1 0
2405.16 45.3395 45.3395 1 1 0
2405.66 45.3395 45.3395 1 1 0
2406.16 45.3395 45.3395 1 1 0
2406.66 45.3395 45.3395 1 1 0
2407.16 45.3395 45.3395 1 1 0
2407.66 45.3395 45.3395 1 1 0
2408.16 45.3395 45.3395 1 1 0
2408.66 45.3395 45.3395 1 1 0
2409.16 45.3395 45.3395 1 1 0
2409.66 45.3395 45.3395 1 1 0
2410.16 45.3395 45.3395 1 1 0
2410.66 45.3395 45.3395 1 1 0
2411.16 45.3395 45.3395 1 1 0
2411.66 45.3395 45.3395 1 1 0
2412.16 45.3395 45.3395 1 1 0
2412.66 45.3395 45.3395 1 1 0
2413.16 45.3395 45.3395 1 1 0
2413.66 45.3395 45.3395 1 1 0
2414.16 45.3395 45.3395 1 1 0
2414.66 45.3395 45.3395 1 1 0
2415.16 45.3395 45.3395 1 1 0
2415.66 45.3395 45.3395 1 1 0
2416.16 45.3395 45.3395 1 1 0
2416.66 45.3395 45.3395 1 1 0
2417.16 45.3395 45.3395 1 1 0
2417.66 45.3395 45.3395 1 1 0
2418.16 45.3395 45.3395 1 1 0
2418.66 45.3395 45.3395 1 1 0
2419.16 45.3395 45.3395 1 1 0
2419.66 45.3395 45.3395 1 1 0
2420.16 45.3395 45.3395 1 1 0
2420.66 45.3395 45.3395 1 1 0
2421.16 45.3395 45.3395 1 1 0
2421.66 45.3395 45.3395 1 1 0
2422.16 45.3395 45.3395 1 1 0
2422.66 45.3395 45.3395 1 1 0
2423.16 45.3395 45.3395 1 1 0
2423.66 45.3395 45.3395 1 1 0
2424.16 45.3395 45.3395 1 1 0
2424.66 45.3395 45.3395 1 1 0
2425.16 45.3395 45.3395 1 1 0
2425.66 45.3395 45.3395 1 1 0
2426.16 45.3395 45.3395 1 1 0
2426.66 45.3395 45.3395 1 1 0
2427.16 45.3395 45.3395 1 1 0
2427.66 45.3395 45.3395 1 1 0
2428.16 45.3395 45.3395 1 1 0
2428.66 45.3395 45.3395 1 1 0
2429.16 45.3395 45.3395 1 1 0
2429.66 45.3395 45.3395 1 1 0
2430.16 45.3395 45.3395 1 1 0
2430.66 45.3395 45.3395 1 1 0
2431.16 45.3395 45.3395 1 1 0
2431.66 45.3395 45.3395 1 1 0
2432.16 45.3395 45.3395 1 1 0
2432.66 45.3395 45.3395 1 1 0
2433.16 45.3395 45.3395 1 1 0
2433.66 45.3395 45.3395 1 1 0
2434.16 45.3395 45.3395 1 1 0
2434.66 45.3395 45.3395 1 1 0
2435.16 45.3395 45.3395 1 1 0
2435.66 45.3395 45.3395 1 1 0
2436.16 45.3395 45.3395 1 1 0
2436.66 45.3395 45.3395 1 1 0
2437.16 45.3395 45.3395 1 1 0
2437.65 45.3395 45.3395 1 1 0
2438.15 45.3395 45.3395 1 1 0
2438.65 45.3395 45.3395 1 1 0
2439.15 45.3395 45.3395 1 1 0
2439.65 45.3395 45.3395 1 1 0
2440.15 45.3395 45.3395 1 1 0
2440.65 45.3395 45.3395 1 1 0
2441.15 45.3395 45.3395 1 1 0
2441.65 45.3395 45.3395 1 1 0
2442.15 45.3395 45.3395 1 1 0
2442.65 45.3395 45.3395 1 1 0
2443.15 45.3395 45.3395 1 1 0
2443.65 45.3395 45.3395 1 1 0
2444.15 45.3395 45.3395 1 1 0
2444.65 45.3395 45.3395 1 1 0
2445.15 45.3395 45.3395 1 1 0
2445.65 45.3395 45.3395 1 1 0
2446.15 45.3395 45.3395 1 1 0
2446.65 45.3395 45.3395 1 1 0
2447.15 45.3395 45.3395 1 1 0
2447.65 45.3395 45.3395 1 1 0
2448.15 45.3395 45.3395 1 1 0
2448.65 45.3395 45.3395 1 1 0
2449.15 45.3395 45.3395 1 1 0
2449.65 45.3395 45.3395 1 1 0
2450.15 45.3395 45.3395 1 1 0
2450.65 45.3395 45.3395 1 1 0
2451.15 45.3395 45.3395 1 1 0
2451.65 45.3395 45.3395 1 1 0
2452.15 45.3395 45.3395 1 1 0
2452.65 45.3395 45.3395 1 1 0
2453.15 45.3395 45.3395 1 1 0
2453.65 45.3395 45.3395 1 1 0
2454.15 45.3395 45.3395 1 1 0
2454.65 45.3395 45.3395 1 1 0
2455.15 45.3395 45.3395 1 1 0
2455.65 45.3395 45.3395 1 1 0
2456.15 45.3395 45.3395 1 1 0
2456.65 45.3395 45.3395 1 1 0
2457.15 45.3395 45.3395 1 1 0
2457.65 45.3395 45.3395 1 1 0
2458.15 45.3395 45.3395 1 1 0
2458.65 45.3395 45.3395 1 1 0
2459.15 45.3395 45.3395 1 1 0
2459.65 45.3395 45.3395 1 1 0
2460.15 45.3395 45.3395 1 1 0
2460.65 45.3395 45.3395 1 1 0
2461.15 45.3395 45.3395 1 1 0
2461.65 45.3395 45.3395 1 1 0
2462.15 45.3395 45.3395 1 1 0
2462.65 45.3395 45.3395 1 1 0
2463.15 45.3395 45.3395 1 1 0
2463.65 45.3395 45.3395 1 1 0
2464.15 45.3395 45.3395 1 1 0
2464.65 45.3395 45.3395 1 1 0
2465.15 45.3395 45.3395 1 1 0
2465.65 45.3395 45.3395 1 1 0
2466.15 45.3395 45.3395 1 1 0
2466.65 45.3395 45.3395 1 1 0
2467.15 45.3395 45.3395 1 1 0
2467.65 45.3395 45.3395 1 1 0
2468.15 45.3395 45.3395 1 1 0
2468.65 45.3395 45.3395 1 1 0
2469.15 45.3395 45.3395 1 1 0
2469.65 45.3395 45.3395 1 1 0
2470.15 45.3395 45.3395 1 1 0
2470.65 45.3395 45.3395 1 1 0
2471.15 45.3395 45.3395 1 1 0
2471.65 45.3395 45.3395 1 1 0
2472.14 45.3395 45.3395 1 1 0
2472.64 45.3395 45.3395 1 1 0
2473.14 45.3395 45.3395 1 1 0
2473.64 45.3395 45.3395 1 1 0
2474.14 45.3395 45.3395 1 1 0
2474.64 45.3395 45.3395 1 1 0
2475.14 45.3395 45.3395 1 1 0
2475.64 45.3395 45.3395 1 1 0
2476.14 45.3395 45.3395 1 1 0
2476.64 45.3395 45.3395 1 1 0
2477.14 45.3395 45.3395 1 1 0
2477.64 45.3395 45.3395 1 1 0
2478.14 45.3395 45.3395 1 1 0
2478.64 45.3395 45.3395 1 1 0
2479.14 45.3395 45.3395 1 1 0
2479.64 45.3395 45.3395 1 1 0
2480.14 45.3395 45.3395 1 1 0
2480.64 45.3395 45.3395 1 1 0
2481.14 45.3395 45.3395 1 1 0
2481.64 45.3395 45.3395 1 1 0
2482.14 45.3395 45.3395 1 1 0
2482.64 45.3395 45.3395 1 1 0
2483.14 45.3395 45.3395 1 1 0
2483.64 45.3395 45.3395 1 1 0
2484.14 45.3395 45.3395 1 1 0
2484.64 45.3395 45.3395 1 1 0
2485.14 45.3395 45.3395 1 1 0
2485.64 45.3395 45.3395 1 1 0
2486.14 45.3395 45.3395 1 1 0
2486.64 45.3395 45.3395 1 1 0
2487.14 45.3395 45.3395 1 1 0
2487.64 45.3395 45.3395 1 1 0
2488.14 45.3395 45.3395 1 1 0
2488.64 45.3395 45.3395 1 1 0
2489.14 45.3395 45.3395 1 1 0
2489.64 45.3395 45.3395 1 1 0
2490.14 45.3395 45.3395 1 1 0
2490.64 45.3395 45.3395 1 1 0
2491.14 45.3395 45.3395 1 1 0
2491.64 45.3395 45.3395 1 1 0
2492.14 45.3395 45.3395 1 1 0
2492.64 45.3395 45.3395 1 1 0
2493.14 45.3395 45.3395 1 1 0
2493.64 45.3395 45.3395 1 1 0
2494.14 45.3395 45.3395 1 1 0
2494.64 45.3395 45.3395 1 1 0
2495.14 45.3395 45.3395 1 1 0
2495.64 45.3395 45.3395 1 1 0
2496.14 45.3395 45.3395 1 1 0
2496.64 45.3395 45.3395 1 1 0
2497.14 45.3395 45.3395 1 1 0
2497.64 45.3395 45.3395 1 1 0
2498.14 45.3395 45.3395 1 1 0
2498.64 45.3395 45.3395 1 1 0
2499.14 45.3395 45.3395 1 1 0
2499.64 45.3395 45.3395 1 1 0
2500.14 45.3395 45.3395 1 1 0
2500.64 45.3395 45.3395 1 1 0
2501.14 45.3395 45.3395 1 1 0
2501.64 45.3395 45.3395 1 1 0
2502.14 45.3395 45.3395 1 1 0
2502.64 45.3395 45.3395 1 1 0
2503.14 45.3395 45.3395 1 1 0
2503.64 45.3395 45.3395 1 1 0
2504.14 45.3395 45.3395 1 1 0
2504.64 45.3395 45.3395 1 1 0
2505.14 45.3395 45.3395 1 1 0
2505.64 45.3395 45.3395 1 1 0
2506.13 45.3395 45.3395 1 1 0
2506.63 45.3395 45.3395 1 1 0
2507.13 45.3395 45.3395 1 1 0
2507.63 45.3395 45.3395 1 1 0
2508.13 45.3395 45.3395 1 1 0
2508.63 45.3395 45.3395 1 1 0
2509.13 45.3395 45.3395 1 1 0
2509.63 45.3395 45.3395 1 1 0
2510.13 45.3395 45.3395 1 1 0
2510.63 45.3395 45.3395 1 1 0
2511.13 45.3395 45.3395 1 1 0
2511.63 45.3395 45.3395 1 1 0
2512.13 45.3395 45.3395 1 1 0
2512.63 45.3395 45.3395 1 1 0
2513.13 45.3395 45.3395 1 1 0
2513.63 45.3395 45.3395 1 1 0
2514.13 45.3395 45.3395 1 1 0
2514.63 45.3395 45.3395 1 1 0
2515.13 45.3395 45.3395 1 1 0
2515.63 45.3395 45.3395 1 1 0
2516.13 45.3395 45.3395 1 1 0
2516.63 45.3395 45.3395 1 1 0
2517.13 45.3395 45.3395 1 1 0
2517.63 45.3395 45.3395 1 1 0
2518.13 45.3395 45.3395 1 1 0
2518.63 45.3395 45.3395 1 1 0
2519.13 45.3395 45.3395 1 1 0
2519.63 45.3395 45.3395 1 1 0
2520.13 45.3395 45.3395 1 1 0
2520.63 45.3395 45.3395 1 1 0
2521.13 45.3395 45.3395 1 1 0
2521.63 45.3395 45.3395 1 1 0
2522.13 45.3395 45.3395 1 1 0
2522.63 45.3395 45.3395 1 1 0
2523.13 45.3395 45.3395 1 1 0
2523.63 45.3395 45.3395 1 1 0
2524.13 45.3395 45.3395 1 1 0
2524.63 45.3395 45.3395 1 1 0
2525.13 45.3395 45.3395 1 1 0
2525.63 45.3395 45.3395 1 1 0
2526.13 45.3395 45.3395 1 1 0
2526.63 45.3395 45.3395 1 1 0
2527.13 45.3395 45.3395 1 1 0
2527.63 45.3395 45.3395 1 1 0
2528.13 45.3395 45.3395 1 1 0
2528.63 45.3395 45.3395 1 1 0
2529.13 45.3395 45.3395 1 1 0
2529.63 45.3395 45.3395 1 1 0
2530.13 45.3395 45.3395 1 1 0
2530.63 45.3395 45.3395 1 1 0
2531.13 45.3395 45.3395 1 1 0
2531.63 45.3395 45.3395 1 1 0
2532.13 45.3395 45.3395 1 1 0
2532.63 45.3395 45.3395 1 1 0
2533.13 45.3395 45.3395 1 1 0
2533.63 45.3395 45.3395 1 1 0
2534.13 45.3395 45.3395 1 1 0
2534.63 45.3395 45.3395 1 1 0
2535.13 45.3395 45.3395 1 1 0
2535.63 45.3395 45.3395 1 1 0
2536.13 45.3395 45.3395 1 1 0
2536.63 45.3395 45.3395 1 1 0
2537.13 45.3395 45.3395 1 1 0
2537.63 45.3395 45.3395 1 1 0
2538.13 45.3395 45.3395 1 1 0
2538.63 45.3395 45.3395 1 1 0
2539.13 45.3395 45.3395 1 1 0
2539.63 45.3395 45.3395 1 1 0
2540.13 45.3395 45.3395 1 1 0
2540.62 45.3395 45.3395 1 1 0
2541.12 45.3395 45.3395 1 1 0
2541.62 45.3395 45.3395 1 1 0
2542.12 45.3395 45.3395 1 1 0
2542.62 45.3395 45.3395 1 1 0
2543.12 45.3395 45.3395 1 1 0
2543.62 45.3395 45.3395 1 1 0
2544.12 45.3395 45.3395 1 1 0
2544.62 45.3395 45.3395 1 1 0
2545.12 45.3395 45.3395 1 1 0
2545.62 45.3395 45.3395 1 1 0
2546.12 45.3395 45.3395 1 1 0
2546.62 45.3395 45.3395 1 1 0
2547.12 45.3395 45.3395 1 1 0
2547.62 45.3395 45.3395 1 1 0
2548.12 45.3395 45.3395 1 1 0
2548.62 45.3395 45.3395 1 1 0
2549.12 45.3395 45.3395 1 1 0
2549.62 45.3395 45.3395 1 1 0
2550.12 45.3395 45.3395 1 1 0
2550.62 45.3395 45.3395 1 1 0
2551.12 45.3395 45.3395 1 1 0
2551.62 45.3395 45.3395 1 1 0
2552.12 45.3395 45.3395 1 1 0
2552.62 45.3395 45.3395 1 1 0
2553.12 45.3395 45.3395 1 1 0
2553.62 45.3395 45.3395 1 1 0
2554.12 45.3395 45.3395 1 1 0
2554.62 45.3395 45.3395 1 1 0
2555.12 45.3395 45.3395 1 1 0
2555.62 45.3395 45.3395 1 1 0
2556.12 45.3395 45.3395 1 1 0
2556.62 45.3395 45.3395 1 1 0
2557.12 45.3395 45.3395 1 1 0
2557.62 45.3395 45.3395 1 1 0
2558.12 45.3395 45.3395 1 1 0
2558.62 45.3395 45.3395 1 1 0
2559.12 45.3395 45.3395 1 1 0
2559.62 45.3395 45.3395 1 1 0
2560.12 45.3395 45.3395 1 1 0
2560.62 45.3395 45.3395 1 1 0
2561.12 45.3395 45.3395 1 1 0
2561.62 45.3395 45.3395 1 1 0
2562.12 45.3395 45.3395 1 1 0
2562.62 45.3395 45.3395 1 1 0
2563.12 45.3395 45.3395 1 1 0
2563.62 45.3395 45.3395 1 1 0
2564.12 45.3395 45.3395 1 1 0
2564.62 45.3395 45.3395 1 1 0
2565.12 45.3395 45.3395 1 1 0
2565.62 45.3395 45.3395 1 1 0
2566.12 45.3395 45.3395 1 1 0
2566.62 45.3395 45.3395 1 1 0
2567.12 45.3395 45.3395 1 1 0
2567.62 45.3395 45.3395 1 1 0
2568.12 45.3395 45.3395 1 1 0
2568.62 45.3395 45.3395 1 1 0
2569.12 45.3395 45.3395 1 1 0
2569.62 45.3395 45.3395 1 1 0
2570.12 45.3395 45.3395 1 1 0
2570.62 45.3395 45.3395 1 1 0
2571.12 45.3395 45.3395 1 1 0
2571.62 45.3395 45.3395 1 1 0
