499.289 24.8478 -39.1043 3 24 0
498.789 24.8573 -39.1337 3 24 0
498.29 24.8668 -39.1631 3 24 0
497.79 24.8702 -39.2943 3 24 0
497.291 24.8796 -39.3201 3 24 0
496.792 24.889 -39.3459 3 24 0
496.292 24.9069 -39.3333 3 24 0
495.793 24.9164 -39.3584 3 24 0
495.293 24.9258 -39.3834 3 24 0
494.794 24.9329 -39.4173 3 24 0
494.294 24.9423 -39.4458 3 24 0
493.795 24.9517 -39.4742 3 24 0
493.295 24.977 -39.4672 3 24 0
492.796 24.9866 -39.4918 3 24 0
492.296 24.9962 -39.5164 3 24 0
491.797 24.9976 -39.5492 3 24 0
491.297 25.007 -39.578 3 24 0
490.798 25.0164 -39.6068 3 24 0
490.299 25.0233 -39.617 3 24 0
489.799 25.0327 -39.646 3 24 0
489.3 25.042 -39.675 3 24 0
488.8 25.056 -39.783 3 24 0
488.301 25.0676 -39.8103 3 24 0
487.801 25.0792 -39.8375 3 24 0
487.302 25.0889 -39.8681 3 24 0
486.802 25.1005 -39.8946 3 24 0
486.303 25.1121 -39.921 3 24 0
485.803 25.1253 -39.8921 3 24 0
485.304 25.1368 -39.9171 3 24 0
484.805 25.1484 -39.9422 3 24 0
484.305 25.1567 -39.9487 3 24 0
483.806 25.1683 -39.9735 3 24 0
483.306 25.1799 -39.9982 3 24 0
482.807 25.1912 -40.1106 3 24 0
482.307 25.2028 -40.1373 3 24 0
481.808 25.2144 -40.164 3 24 0
481.308 25.2221 -40.1155 3 24 0
480.809 25.2337 -40.1403 3 24 0
480.309 25.2452 -40.165 3 24 0
479.81 25.2529 -40.2545 3 24 0
479.311 25.2644 -40.2822 3 24 0
478.811 25.2759 -40.31 3 24 0
478.312 25.2905 -40.283 3 24 0
477.812 25.3001 -40.3078 3 24 0
477.313 25.3098 -40.3327 3 24 0
476.813 25.3162 -40.3498 3 24 0
476.314 25.3279 -40.3787 3 24 0
475.814 25.3396 -40.4075 3 24 0
475.315 25.3604 -40.5108 3 24 0
474.816 25.372 -40.5378 3 24 0
474.316 25.3836 -40.5648 3 24 0
473.817 25.3991 -40.571 3 24 0
473.317 25.4106 -40.5968 3 24 0
472.818 25.4221 -40.6226 3 24 0
472.318 25.4333 -40.6618 3 24 0
471.819 25.4448 -40.6878 3 24 0
471.319 25.4563 -40.7139 3 24 0
470.82 25.4682 -40.6594 3 24 0
470.321 25.4796 -40.6842 3 24 0
469.821 25.4911 -40.7088 3 24 0
469.322 25.5002 -40.7805 3 24 0
468.822 25.5116 -40.809 3 24 0
468.323 25.5231 -40.8376 3 24 0
467.823 25.5293 -40.9021 3 24 0
467.324 25.5408 -40.9281 3 24 0
466.825 25.5523 -40.9542 3 24 0
466.325 25.5682 -40.9912 3 24 0
465.826 25.5796 -41.0185 3 24 0
465.326 25.591 -41.0457 3 24 0
464.827 25.6061 -41.0747 3 24 0
464.327 25.6175 -41.1017 3 24 0
463.828 25.6288 -41.1286 3 24 0
463.329 25.641 -41.1463 3 24 0
462.829 25.6524 -41.1725 3 24 0
462.33 25.6637 -41.1987 3 24 0
461.83 25.6737 -41.2032 3 24 0
461.331 25.6851 -41.2288 3 24 0
460.831 25.6964 -41.2544 3 24 0
460.332 25.7032 -41.309 3 24 0
459.833 25.7146 -41.3353 3 24 0
459.333 25.726 -41.3615 3 24 0
458.834 25.7387 -41.398 3 24 0
458.334 25.75 -41.4248 3 24 0
457.835 25.7613 -41.4515 3 24 0
457.335 25.772 -41.3619 3 24 0
456.836 25.7834 -41.3866 3 24 0
456.337 25.7948 -41.4113 3 24 0
455.837 25.8085 -41.5426 3 24 0
455.338 25.8198 -41.5687 3 24 0
454.838 25.8311 -41.5947 3 24 0
454.339 25.8428 -41.6167 3 24 0
453.839 25.854 -41.6448 3 24 0
453.34 25.8653 -41.6729 3 24 0
452.841 25.8735 -41.7214 3 24 0
452.341 25.8848 -41.7483 3 24 0
451.842 25.8961 -41.7751 3 24 0
451.342 25.9081 -41.7973 3 24 0
450.843 25.9193 -41.8248 3 24 0
450.343 25.9306 -41.8524 3 24 0
449.844 25.9396 -41.8835 3 24 0
449.345 25.9508 -41.9107 3 24 0
448.845 25.9621 -41.9379 3 24 0
448.346 25.9724 -41.9401 3 24 0
447.846 25.9836 -41.9659 3 24 0
447.347 25.9948 -41.9918 3 24 0
446.848 26.0044 -42.0444 3 24 0
446.348 26.0157 -42.0717 3 24 0
445.849 26.027 -42.099 3 24 0
445.349 26.0334 -42.0478 3 24 0
444.85 26.0446 -42.0727 3 24 0
444.351 26.0557 -42.0975 3 24 0
443.851 26.0686 -42.0845 3 24 0
443.352 26.08 -42.1142 3 24 0
442.852 26.0913 -42.1438 3 24 0
442.353 26.1054 -42.2812 3 24 0
441.853 26.1167 -42.309 3 24 0
441.354 26.1279 -42.3368 3 24 0
440.855 26.1409 -42.3146 3 24 0
440.355 26.152 -42.3435 3 24 0
439.856 26.1631 -42.3724 3 24 0
439.356 26.1731 -42.4179 3 24 0
438.857 26.1842 -42.4464 3 24 0
438.358 26.1954 -42.475 3 24 0
437.858 26.2052 -42.4602 3 24 0
437.359 26.2164 -42.4856 3 24 0
436.859 26.2276 -42.511 3 24 0
436.36 26.2411 -42.5826 3 24 0
435.861 26.2521 -42.6111 3 24 0
435.361 26.2632 -42.6396 3 24 0
434.862 26.2748 -42.666 3 24 0
434.363 26.2857 -42.692 3 24 0
433.863 26.2966 -42.718 3 24 0
433.364 26.3075 -42.7342 3 24 0
432.864 26.3183 -42.7631 3 24 0
432.365 26.3292 -42.7919 3 24 0
431.866 26.34 -42.7617 3 24 0
431.366 26.351 -42.7867 3 24 0
430.867 26.3619 -42.8116 3 24 0
430.367 26.372 -42.9424 3 24 0
429.868 26.383 -42.9699 3 24 0
429.369 26.394 -42.9974 3 24 0
428.869 26.4053 -42.9921 3 24 0
428.37 26.4163 -43.0208 3 24 0
427.87 26.4272 -43.0494 3 24 0
427.371 26.4382 -43.0977 3 24 0
426.872 26.4491 -43.1244 3 24 0
426.372 26.46 -43.151 3 24 0
425.873 26.4708 -43.1811 3 24 0
425.374 26.4816 -43.2091 3 24 0
424.874 26.4925 -43.2371 3 24 0
424.375 26.503 -43.1711 3 24 0
423.875 26.5138 -43.2008 3 24 0
423.376 26.5245 -43.2306 3 24 0
422.877 26.5351 -43.3536 3 24 0
422.377 26.5458 -43.3809 3 24 0
421.878 26.5566 -43.4082 3 24 0
421.379 26.5674 -43.4308 3 24 0
420.879 26.5781 -43.4577 3 24 0
420.38 26.5888 -43.4846 3 24 0
419.88 26.6001 -43.4389 3 24 0
419.381 26.6108 -43.4644 3 24 0
418.882 26.6215 -43.4899 3 24 0
418.382 26.634 -43.5569 3 24 0
417.883 26.6448 -43.586 3 24 0
417.384 26.6556 -43.615 3 24 0
416.884 26.6649 -43.6656 3 24 0
416.385 26.6755 -43.6922 3 24 0
415.886 26.6862 -43.7188 3 24 0
415.386 26.6938 -43.7504 3 24 0
414.887 26.7043 -43.777 3 24 0
414.387 26.7148 -43.8037 3 24 0
413.888 26.7252 -43.8392 3 24 0
413.389 26.7357 -43.866 3 24 0
412.889 26.7461 -43.8929 3 24 0
412.39 26.7554 -43.8376 3 24 0
411.891 26.7658 -43.8632 3 24 0
411.391 26.7761 -43.8888 3 24 0
410.892 26.7852 -43.9966 3 24 0
410.393 26.7955 -44.0233 3 24 0
409.893 26.8058 -44.05 3 24 0
409.394 26.8178 -44.0462 3 24 0
408.895 26.8281 -44.0756 3 24 0
408.395 26.8385 -44.1049 3 24 0
407.896 26.8515 -44.131 3 24 0
407.396 26.8619 -44.1571 3 24 0
406.897 26.8723 -44.1831 3 24 0
406.398 26.8916 -44.2323 3 24 0
405.899 26.9026 -44.2619 3 24 0
405.4 26.9136 -44.2915 3 24 0
404.9 26.922 -44.3319 3 24 0
404.401 26.9325 -44.3606 3 24 0
403.901 26.943 -44.3893 3 24 0
403.402 26.9517 -44.335 3 24 0
402.903 26.9621 -44.3606 3 24 0
402.403 26.9725 -44.3863 3 24 0
401.904 26.9853 -44.4167 3 24 0
401.405 26.9958 -44.4424 3 24 0
400.905 27.0062 -44.4711 3 24 0
400.406 27.0152 -44.5522 3 24 0
399.907 27.0256 -44.5817 3 24 0
399.407 27.0359 -44.6111 3 24 0
398.908 27.0394 -44.6805 3 24 0
398.409 27.0495 -44.7083 3 24 0
397.909 27.0597 -44.7361 3 24 0
397.41 27.0662 -44.6893 3 24 0
396.911 27.0763 -44.7193 3 24 0
396.411 27.0864 -44.7493 3 24 0
395.912 27.1003 -44.7833 3 24 0
395.413 27.1105 -44.8093 3 24 0
394.913 27.1208 -44.8354 3 24 0
394.414 27.1399 -44.9247 3 24 0
393.915 27.1504 -44.9534 3 24 0
393.415 27.1609 -44.9822 3 24 0
392.916 27.17 -44.9899 3 24 0
392.417 27.1802 -45.0167 3 24 0
391.918 27.1903 -45.0435 3 24 0
391.418 27.2023 -45.0793 3 24 0
390.919 27.2126 -45.1063 3 24 0
390.42 27.2228 -45.1332 3 24 0
389.92 27.2325 -45.0514 3 24 0
389.421 27.2425 -45.077 3 24 0
388.922 27.2526 -45.1026 3 24 0
388.422 27.2654 -45.2185 3 24 0
387.923 27.2755 -45.2451 3 24 0
387.424 27.2856 -45.2716 3 24 0
386.924 27.2903 -45.2009 3 24 0
386.425 27.3002 -45.2264 3 24 0
385.926 27.3101 -45.252 3 24 0
385.427 27.3104 -45.3318 3 24 0
384.927 27.3201 -45.3577 3 24 0
384.428 27.3299 -45.3837 3 24 0
383.929 27.3385 -45.5236 3 24 0
383.429 27.3482 -45.5518 3 24 0
382.93 27.3579 -45.58 3 24 0
382.431 27.3684 -45.5882 3 24 0
381.931 27.3781 -45.6155 3 24 0
381.432 27.3878 -45.6427 3 24 0
380.933 27.4139 -45.6566 3 24 0
380.434 27.4237 -45.6836 3 24 0
379.934 27.4335 -45.7106 3 24 0
379.435 27.4353 -45.777 3 24 0
378.936 27.4449 -45.8051 3 24 0
378.436 27.4546 -45.8333 3 24 0
377.937 27.4547 -45.7328 3 24 0
377.438 27.4645 -45.764 3 24 0
376.939 27.4768 -45.7952 3 24 0
376.439 27.489 -45.8958 3 24 0
375.94 27.5012 -45.9225 3 24 0
375.441 27.5134 -45.9493 3 24 0
374.942 27.5257 -46.0043 3 24 0
374.442 27.538 -46.0341 3 24 0
373.943 27.5503 -46.0638 3 24 0
373.444 27.5626 -46.1195 3 24 0
372.944 27.575 -46.1479 3 24 0
372.445 27.5874 -46.1763 3 24 0
371.946 27.5997 -46.0827 3 24 0
371.447 27.612 -46.1089 3 24 0
370.947 27.6243 -46.135 3 24 0
370.448 27.6365 -46.2235 3 24 0
369.949 27.6487 -46.2503 3 24 0
369.45 27.661 -46.277 3 24 0
368.95 27.6732 -46.2632 3 24 0
368.451 27.6854 -46.2895 3 24 0
367.952 27.6976 -46.3157 3 24 0
367.453 27.7099 -46.439 3 24 0
366.953 27.7221 -46.4666 3 24 0
366.454 27.7344 -46.4942 3 24 0
365.955 27.7466 -46.4988 3 24 0
365.456 27.7588 -46.5292 3 24 0
364.956 27.771 -46.5596 3 24 0
364.457 27.7831 -46.5722 3 24 0
363.958 27.7953 -46.5992 3 24 0
363.459 27.8074 -46.6261 3 24 0
362.959 27.8195 -46.7198 3 24 0
362.46 27.8317 -46.7488 3 24 0
361.961 27.8438 -46.7778 3 24 0
361.462 27.8559 -46.8053 3 24 0
360.962 27.868 -46.8338 3 24 0
360.463 27.8801 -46.8623 3 24 0
359.964 27.8921 -46.8634 3 24 0
359.465 27.9042 -46.891 3 24 0
358.965 27.9162 -46.9186 3 24 0
358.466 27.9282 -46.9582 3 24 0
357.967 27.9402 -46.9885 3 24 0
357.468 27.9521 -47.0187 3 24 0
356.968 27.9647 -47.0187 3 24 0
356.469 27.9771 -47.0464 3 24 0
355.97 27.9895 -47.0741 3 24 0
355.471 28.0015 -47.1295 3 24 0
354.971 28.0135 -47.1574 3 24 0
354.472 28.0256 -47.1853 3 24 0
353.973 28.0376 -47.2401 3 24 0
353.474 28.0496 -47.2688 3 24 0
352.974 28.0616 -47.2976 3 24 0
352.475 28.0735 -47.3277 3 24 0
351.976 28.0855 -47.3571 3 24 0
351.477 28.0975 -47.3864 3 24 0
350.978 28.1094 -47.3678 3 24 0
350.478 28.1213 -47.3953 3 24 0
349.979 28.1332 -47.4229 3 24 0
349.48 28.1452 -47.4869 3 24 0
348.981 28.1571 -47.5152 3 24 0
348.482 28.1691 -47.5434 3 24 0
347.982 28.181 -47.5814 3 24 0
347.483 28.1929 -47.6098 3 24 0
346.984 28.2048 -47.6382 3 24 0
346.485 28.2169 -47.6696 3 24 0
345.986 28.2291 -47.6994 3 24 0
345.487 28.2414 -47.7292 3 24 0
344.987 28.2536 -47.7114 3 24 0
344.488 28.2655 -47.7425 3 24 0
343.989 28.2773 -47.7735 3 24 0
343.49 28.2893 -47.8541 3 24 0
342.991 28.3013 -47.8838 3 24 0
342.491 28.3132 -47.9134 3 24 0
341.992 28.3249 -47.8902 3 24 0
341.493 28.3366 -47.9215 3 24 0
340.994 28.3483 -47.9526 3 24 0
340.495 28.3595 -48.0318 3 24 0
339.996 28.3714 -48.0613 3 24 0
339.497 28.3832 -48.0909 3 24 0
338.997 28.3959 -48.1167 3 24 0
338.498 28.4075 -48.1467 3 24 0
337.999 28.4192 -48.1766 3 24 0
337.5 28.4308 -48.1989 3 24 0
337.001 28.4423 -48.2278 3 24 0
336.502 28.4539 -48.2566 3 24 0
336.002 28.4654 -48.1554 3 24 0
335.503 28.4769 -48.1826 3 24 0
335.004 28.4884 -48.2098 3 24 0
334.505 28.4999 -48.3863 3 24 0
334.006 28.5113 -48.4159 3 24 0
333.507 28.5228 -48.4454 3 24 0
333.008 28.5342 -48.3443 3 24 0
332.508 28.5457 -48.3755 3 24 0
332.009 28.5571 -48.4076 3 24 0
331.51 28.5682 -48.4947 3 24 0
331.011 28.5796 -48.5266 3 24 0
330.512 28.5909 -48.5585 3 24 0
330.013 28.6024 -48.599 3 24 0
329.514 28.6136 -48.6273 3 24 0
329.014 28.6249 -48.6555 3 24 0
328.515 28.6362 -48.6245 3 24 0
328.016 28.6474 -48.653 3 24 0
327.517 28.6585 -48.6848 3 24 0
327.018 28.669 -48.7616 3 24 0
326.519 28.6802 -48.7895 3 24 0
326.02 28.6913 -48.8173 3 24 0
325.521 28.7026 -48.9228 3 24 0
325.021 28.7136 -48.953 3 24 0
324.522 28.7247 -48.9833 3 24 0
324.023 28.7351 -48.9686 3 24 0
323.524 28.746 -48.9973 3 24 0
323.025 28.7568 -49.0261 3 24 0
322.526 28.7683 -49.091 3 24 0
322.027 28.7792 -49.1202 3 24 0
321.528 28.7901 -49.1494 3 24 0
321.029 28.8006 -49.1668 3 24 0
320.53 28.8113 -49.1981 3 24 0
320.03 28.8219 -49.2293 3 24 0
319.531 28.833 -49.1829 3 24 0
319.032 28.8437 -49.2156 3 24 0
318.533 28.8544 -49.2483 3 24 0
318.034 28.8645 -49.3015 3 24 0
317.535 28.875 -49.3301 3 24 0
317.036 28.8854 -49.3586 3 24 0
316.537 28.8965 -49.4487 3 24 0
316.038 28.907 -49.4801 3 24 0
315.539 28.9175 -49.5114 3 24 0
315.04 28.9278 -49.5162 3 24 0
314.541 28.9379 -49.5454 3 24 0
314.042 28.948 -49.5746 3 24 0
313.543 28.9583 -49.5536 3 24 0
313.043 28.9688 -49.5817 3 24 0
312.544 28.9792 -49.6098 3 24 0
312.045 28.9894 -49.7368 3 24 0
311.546 28.9995 -49.7668 3 24 0
311.047 29.0096 -49.7969 3 24 0
310.548 29.0198 -49.8069 3 24 0
310.049 29.0299 -49.8363 3 24 0
309.55 29.04 -49.8656 3 24 0
309.051 29.0502 -49.9123 3 24 0
308.552 29.0604 -49.9421 3 24 0
308.053 29.0705 -49.9719 3 24 0
307.554 29.0803 -49.9404 3 24 0
307.055 29.09 -49.973 3 24 0
306.556 29.0997 -50.0057 3 24 0
306.057 29.1096 -50.0206 3 24 0
305.558 29.1194 -50.0493 3 24 0
305.059 29.1292 -50.0779 3 24 0
304.56 29.1389 -50.17 3 24 0
304.061 29.1485 -50.2021 3 24 0
303.562 29.1581 -50.2342 3 24 0
303.063 29.168 -50.0747 3 24 0
302.564 29.1779 -50.1018 3 24 0
302.065 29.1878 -50.129 3 24 0
301.566 29.1971 -50.2632 3 24 0
301.067 29.2064 -50.2918 3 24 0
300.568 29.2156 -50.3204 3 24 0
300.069 29.2251 -50.4198 3 24 0
299.57 29.2345 -50.449 3 24 0
299.071 29.2439 -50.4782 3 24 0
298.572 29.2526 -50.5695 3 24 0
298.073 29.2614 -50.6002 3 24 0
297.574 29.2701 -50.6309 3 24 0
297.075 29.2794 -50.5658 3 24 0
296.576 29.2887 -50.5945 3 24 0
296.077 29.2979 -50.6232 3 24 0
295.578 29.3064 -50.6899 3 24 0
295.079 29.3144 -50.7226 3 24 0
294.58 29.3222 -50.7554 3 24 0
294.081 29.3306 -50.8421 3 24 0
293.582 29.3397 -50.8725 3 24 0
293.083 29.3488 -50.9029 3 24 0
292.584 29.3577 -50.8753 3 24 0
292.085 29.3663 -50.9046 3 24 0
291.586 29.3748 -50.9339 3 24 0
291.087 29.3833 -50.9036 3 24 0
290.588 29.3917 -50.9379 3 24 0
290.089 29.4001 -50.9722 3 24 0
289.59 29.4085 -51.104 3 24 0
289.092 29.4168 -51.1341 3 24 0
288.593 29.4251 -51.1642 3 24 0
288.094 29.4334 -51.2251 3 24 0
287.595 29.4415 -51.257 3 24 0
287.096 29.4497 -51.2888 3 24 0
286.597 29.4579 -51.3196 3 24 0
286.098 29.4661 -51.3515 3 24 0
285.599 29.4743 -51.3835 3 24 0
285.1 29.4823 -51.3981 3 24 0
284.601 29.4902 -51.4308 3 24 0
284.102 29.498 -51.4635 3 24 0
283.604 29.5107 -51.4155 3 24 0
283.105 29.5239 -51.4445 3 24 0
282.606 29.5371 -51.4735 3 24 0
282.107 29.555 -51.5587 3 24 0
281.608 29.5686 -51.5923 3 24 0
281.109 29.5821 -51.6258 3 24 0
280.61 29.5837 -51.7017 3 24 0
280.111 29.5973 -51.7334 3 24 0
279.613 29.6108 -51.7651 3 24 0
279.114 29.6257 -51.7657 3 24 0
278.615 29.6393 -51.7991 3 24 0
278.116 29.653 -51.8324 3 24 0
277.617 29.6277 -51.7951 3 24 0
277.118 29.6415 -51.8246 3 24 0
276.62 29.6552 -51.8541 3 24 0
276.121 29.694 -51.9541 3 24 0
275.622 29.7075 -51.9846 3 24 0
275.123 29.7211 -52.0151 3 24 0
274.624 29.7496 -52.0202 3 24 0
274.125 29.763 -52.0545 3 24 0
273.627 29.7764 -52.0887 3 24 0
273.128 29.7958 -52.1627 3 24 0
272.629 29.8088 -52.1936 3 24 0
272.13 29.8217 -52.2244 3 24 0
271.631 29.838 -52.2748 3 24 0
271.133 29.8511 -52.3076 3 24 0
270.634 29.8643 -52.3403 3 24 0
270.135 29.8806 -52.3303 3 24 0
269.636 29.8936 -52.3608 3 24 0
269.137 29.9065 -52.3913 3 24 0
268.639 29.9051 -52.4677 3 24 0
268.14 29.9183 -52.5007 3 24 0
267.641 29.9315 -52.5336 3 24 0
267.142 29.9456 -52.5625 3 24 0
266.644 29.9586 -52.5942 3 24 0
266.145 29.9717 -52.626 3 24 0
265.646 29.9845 -52.6083 3 24 0
265.147 29.9976 -52.6388 3 24 0
264.649 30.0107 -52.6694 3 24 0
264.15 30.029 -52.7635 3 24 0
263.651 30.0419 -52.7958 3 24 0
263.152 30.0548 -52.828 3 24 0
262.654 30.0703 -52.8177 3 24 0
262.155 30.083 -52.8523 3 24 0
261.656 30.0958 -52.8868 3 24 0
261.157 30.1096 -52.9509 3 24 0
260.659 30.1223 -52.9828 3 24 0
260.16 30.135 -53.0147 3 24 0
259.661 30.1505 -52.9315 3 24 0
259.163 30.1631 -52.9676 3 24 0
258.664 30.1756 -53.0037 3 24 0
258.165 30.1889 -53.1519 3 24 0
257.667 30.2014 -53.1841 3 24 0
257.168 30.2138 -53.2163 3 24 0
256.669 30.2288 -53.1452 3 24 0
256.171 30.241 -53.1813 3 24 0
255.672 30.2533 -53.2173 3 24 0
255.173 30.2665 -53.3507 3 24 0
254.675 30.2787 -53.3844 3 24 0
254.176 30.2908 -53.418 3 24 0
253.677 30.3067 -53.4517 3 24 0
253.179 30.3186 -53.4853 3 24 0
252.68 30.3305 -53.5189 3 24 0
252.182 30.3349 -53.5371 3 24 0
251.683 30.347 -53.5715 3 24 0
251.184 30.3591 -53.6059 3 24 0
250.686 30.3726 -53.5655 3 24 0
250.187 30.3845 -53.6016 3 24 0
249.688 30.3965 -53.6376 3 24 0
249.19 30.4 -53.7517 3 24 0
248.691 30.4122 -53.7855 3 24 0
248.193 30.4243 -53.8192 3 24 0
247.694 30.4455 -53.8493 3 24 0
247.196 30.4572 -53.8821 3 24 0
246.697 30.4688 -53.9149 3 24 0
246.198 30.483 -53.8665 3 24 0
245.7 30.4942 -53.903 3 24 0
245.201 30.5055 -53.9394 3 24 0
244.703 30.5007 -53.9979 3 24 0
244.204 30.5129 -54.0295 3 24 0
243.706 30.525 -54.0611 3 24 0
243.207 30.5442 -54.0586 3 24 0
242.709 30.5559 -54.0952 3 24 0
242.21 30.5676 -54.1318 3 24 0
241.712 30.5804 -54.1441 3 24 0
241.213 30.5919 -54.175 3 24 0
240.715 30.6033 -54.2058 3 24 0
240.216 30.6154 -54.2775 3 24 0
239.718 30.6266 -54.3089 3 24 0
239.219 30.6376 -54.3402 3 24 0
238.721 30.6487 -54.4138 3 24 0
238.222 30.6595 -54.4498 3 24 0
237.724 30.6703 -54.4858 3 24 0
237.225 30.6801 -54.5625 3 24 0
236.727 30.6907 -54.5965 3 24 0
236.228 30.7012 -54.6306 3 24 0
235.73 30.7067 -54.5666 3 24 0
235.232 30.7167 -54.5978 3 24 0
234.733 30.7266 -54.6291 3 24 0
234.235 30.7448 -54.715 3 24 0
233.736 30.7552 -54.7515 3 24 0
233.238 30.7656 -54.7879 3 24 0
232.74 30.7759 -54.8693 3 24 0
232.241 30.7862 -54.9034 3 24 0
231.743 30.7964 -54.9374 3 24 0
231.244 30.8064 -54.9334 3 24 0
230.746 30.8164 -54.9698 3 24 0
230.248 30.8263 -55.0061 3 24 0
229.749 30.8346 -55.0572 3 24 0
229.251 30.8443 -55.093 3 24 0
228.753 30.854 -55.1288 3 24 0
228.254 30.8615 -55.1097 3 24 0
227.756 30.871 -55.1469 3 24 0
227.258 30.8805 -55.1842 3 24 0
226.759 30.8868 -55.2811 3 24 0
226.261 30.896 -55.3153 3 24 0
225.763 30.905 -55.3494 3 24 0
225.265 30.9104 -55.2904 3 24 0
224.766 30.9192 -55.3221 3 24 0
224.268 30.928 -55.3537 3 24 0
223.77 30.9324 -55.4877 3 24 0
223.271 30.9409 -55.5218 3 24 0
222.773 30.9493 -55.556 3 24 0
222.275 30.9505 -55.4472 3 24 0
221.777 30.9586 -55.4864 3 24 0
221.279 30.9666 -55.5256 3 24 0
220.78 30.9652 -55.6966 3 24 0
220.282 30.9728 -55.7323 3 24 0
219.784 30.9803 -55.768 3 24 0
219.286 30.976 -55.7899 3 24 0
218.788 30.9832 -55.8264 3 24 0
218.289 30.9902 -55.8628 3 24 0
217.791 30.9979 -55.8142 3 24 0
217.293 31.0107 -55.8531 3 24 0
216.795 31.0235 -55.892 3 24 0
216.297 31.0662 -56.0174 3 24 0
215.799 31.0794 -56.0526 3 24 0
215.3 31.0925 -56.0878 3 24 0
214.802 31.0859 -55.938 3 24 0
214.304 31.0929 -55.9691 3 24 0
213.806 31.0998 -56.0041 3 24 0
213.308 31.103 -56.0617 3 24 0
212.81 31.1097 -56.1018 3 24 0
212.312 31.1163 -56.142 3 24 0
211.814 31.1168 -56.3128 3 24 0
211.316 31.1229 -56.3501 3 24 0
210.818 31.129 -56.3873 3 24 0
210.32 31.1291 -56.3202 3 24 0
209.822 31.1349 -56.3522 3 24 0
209.324 31.1406 -56.3842 3 24 0
208.826 31.145 -56.5398 3 24 0
208.328 31.1587 -56.5745 3 24 0
207.83 31.1725 -56.6091 3 24 0
207.332 31.1989 -56.603 3 24 0
206.834 31.2124 -56.6363 3 24 0
206.336 31.2258 -56.6695 3 24 0
205.838 31.2548 -56.7645 3 24 0
205.34 31.268 -56.8001 3 24 0
204.842 31.2811 -56.8357 3 24 0
204.344 31.3175 -56.8374 3 24 0
203.847 31.3301 -56.8757 3 24 0
203.349 31.3426 -56.914 3 24 0
202.851 31.3761 -56.9481 3 24 0
202.353 31.3876 -56.9818 3 24 0
201.855 31.399 -57.0154 3 24 0
201.357 31.3968 -57.0864 3 24 0
200.86 31.4091 -57.1233 3 24 0
200.362 31.4215 -57.1602 3 24 0
199.864 31.345 -57.1034 3 24 0
199.366 31.3588 -57.1363 3 24 0
198.869 31.3725 -57.1693 3 24 0
198.371 31.401 -57.2643 3 24 0
197.873 31.4144 -57.2984 3 24 0
197.375 31.4277 -57.3325 3 24 0
196.878 31.4481 -57.3112 3 24 0
196.38 31.4611 -57.3441 3 24 0
195.882 31.4741 -57.3769 3 24 0
195.385 31.4945 -57.4515 3 24 0
194.887 31.5072 -57.485 3 24 0
194.389 31.5199 -57.5184 3 24 0
193.892 31.539 -57.5791 3 24 0
193.394 31.5514 -57.613 3 24 0
192.897 31.5637 -57.6469 3 24 0
192.399 31.5815 -57.6997 3 24 0
191.901 31.5935 -57.734 3 24 0
191.404 31.6055 -57.7682 3 24 0
190.906 31.6208 -57.8386 3 24 0
190.409 31.6325 -57.8738 3 24 0
189.911 31.6441 -57.909 3 24 0
189.414 31.6587 -57.9346 3 24 0
188.916 31.6699 -57.9694 3 24 0
188.419 31.6811 -58.0041 3 24 0
187.921 31.6952 -58.0554 3 24 0
187.424 31.706 -58.0906 3 24 0
186.927 31.7168 -58.1256 3 24 0
186.429 31.7299 -58.1809 3 24 0
185.932 31.7403 -58.2167 3 24 0
185.435 31.7506 -58.2525 3 24 0
184.937 31.7623 -58.303 3 24 0
184.44 31.7721 -58.3396 3 24 0
183.943 31.7819 -58.3761 3 24 0
183.445 31.7904 -58.4056 3 24 0
182.948 31.7994 -58.4448 3 24 0
182.451 31.8082 -58.4839 3 24 0
181.954 31.8156 -58.3628 3 24 0
181.456 31.8242 -58.4066 3 24 0
180.959 31.8326 -58.4502 3 24 0
180.462 31.8459 -58.5168 3 24 0
179.965 31.8546 -58.5597 3 24 0
179.468 31.8631 -58.6025 3 24 0
178.97 31.8738 -58.756 3 24 0
178.473 31.8823 -58.7947 3 24 0
177.976 31.8907 -58.8333 3 24 0
177.479 31.8984 -58.8222 3 24 0
176.982 31.9065 -58.8571 3 24 0
176.485 31.9144 -58.892 3 24 0
175.988 31.9202 -58.9842 3 24 0
175.491 31.9277 -59.0215 3 24 0
174.994 31.9351 -59.0587 3 24 0
174.497 31.9391 -59.0801 3 24 0
174 31.946 -59.1163 3 24 0
173.503 31.9527 -59.1523 3 24 0
173.006 31.9534 -59.2173 3 24 0
172.51 31.9595 -59.2557 3 24 0
172.013 31.9655 -59.294 3 24 0
171.516 31.9575 -59.3065 3 24 0
171.019 31.9626 -59.3475 3 24 0
170.522 31.9675 -59.3883 3 24 0
170.026 31.9359 -59.3094 3 24 0
169.529 31.9393 -59.3539 3 24 0
169.032 31.9426 -59.3985 3 24 0
168.536 31.9883 -59.554 3 24 0
168.039 32.0008 -59.5912 3 24 0
167.542 32.0132 -59.6283 3 24 0
167.046 32.0575 -59.6754 3 24 0
166.549 32.0628 -59.7133 3 24 0
166.052 32.068 -59.7512 3 24 0
165.556 32.068 -59.7697 3 24 0
165.059 32.0726 -59.8061 3 24 0
164.563 32.077 -59.8425 3 24 0
164.066 32.067 -59.9088 3 24 0
